tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58738.13136570016,984131366115015029,1,984131366115,19.4866,1,984,0.408056,19.7568,18.195684,19.7334,0.302468,0.07049414,0.071818024,0.4362,260.4864248,14.9340124,0.912857,t17_f5_c3,19.7231,0.5539,False,True,False,bulk_1.0.0,0.0,9.90132364815015e+17,,,ZTF19aaaqklx
ztf,58741.128842600156,987128844815015017,1,987128844815,19.8343,1,987,0.352889,19.9294,18.267302,19.8584,0.224425,0.046460737,0.04855481,0.4091,260.4863231,14.9339655,0.918571,t17_f5_c3,20.1125,0.6618,False,True,False,bulk_1.0.0,0.0,9.90132364815015e+17,,,ZTF19aaaqklx
ztf,58744.131458300166,990131456115015017,1,990131456115,20.2481,1,990,0.309614,19.8509,18.2173,19.8033,0.245958,0.05280378,0.054628726,0.2271,260.486272,14.9339853,0.908571,t17_f5_c3,19.6429,0.2491,False,True,False,bulk_1.0.0,0.0,9.90132364815015e+17,,,ZTF19aaaqklx
ztf,58744.132361100055,990132364815015017,1,990132364815,20.555443,1,990,0.13243328,19.854843,18.250732,19.6221,0.18123582,0.0389591,0.041361816,0.1819,260.4863234,14.9340326,0.9514286,t17_f5_c3,19.5995,0.2261,True,True,False,bulk_1.0.0,0.0,0.0,0.9999999,535120148.0,ZTF19aaaqklx
ztf,58892.540983799845,1138540986115015014,2,1138540986115,19.6942,1,1138,1.07463,19.7812,17.985472,19.3662,0.266299,0.04905209,0.050942257,0.2669,260.4864063,14.9337665,0.735714,t17_f5_c3,19.3438,0.3345,False,True,False,bulk_1.0.0,0.0,1.150550704815015e+18,,,ZTF19aaaqklx
ztf,58892.548518499825,1138548516115015011,1,1138548516115,19.7966,1,1138,0.3937,19.7627,18.197083,19.8259,0.236637,0.05424048,0.05595463,0.3898,260.4863751,14.9339661,0.941429,t17_f5_c3,20.1885,0.6965,False,True,False,bulk_1.0.0,0.0,1.150550704815015e+18,,,ZTF19aaaqklx
ztf,58894.56065970007,1140560654815015009,1,1140560654815,19.8354,1,1140,0.519541,19.9005,18.260984,20.0225,0.259225,0.05551876,0.05726256,0.4454,260.4863827,14.9339402,0.94,t17_f5_c3,20.1907,0.6657,False,True,False,bulk_1.0.0,0.0,1.150550704815015e+18,,,ZTF19aaaqklx
ztf,58895.53611110011,1141536116115015013,1,1141536116115,19.8759,1,1141,0.232098,19.9771,18.244091,19.78,0.266312,0.05203121,0.053974286,0.2706,260.4862726,14.9340122,0.897143,t17_f5_c3,19.7834,0.3469,False,True,False,bulk_1.0.0,0.0,1.150550704815015e+18,,,ZTF19aaaqklx
ztf,58900.54979170021,1146549796115015039,1,1146549796115,19.8764,1,1146,0.106324,19.5977,18.155745,19.8084,0.276429,0.07204414,0.07324889,0.3755,260.4863333,14.9340362,0.798571,t17_f5_c3,19.9426,0.542,False,True,False,bulk_1.0.0,0.0,1.150550704815015e+18,,,ZTF19aaaqklx
ztf,58904.536319400184,1150536314815015011,2,1150536314815,20.02,1,1150,0.46621,19.9831,18.044655,20.279,0.259713,0.039131723,0.04356274,0.4247,260.4861964,14.9341303,0.92,t17_f5_c3,19.9942,0.4171,False,True,False,bulk_1.0.0,0.0,1.150550704815015e+18,,,ZTF19aaaqklx
ztf,58904.55070600007,1150550704815015015,1,1150550704815,19.95683,1,1150,0.89142835,19.542755,18.1712,19.4534,0.18466322,0.05058908,0.05221057,0.1737,260.4860808,14.9339302,0.75285715,t17_f5_c3,19.4838,0.2271,False,True,False,bulk_1.0.0,0.0,1.158484846115015e+18,1.0,535120148.0,ZTF19aaaqklx
ztf,58905.524664400145,1151524666115015006,1,1151524666115,19.6077,1,1151,1.27337,19.8809,18.223892,20.1358,0.331627,0.07069546,0.07208537,0.2818,260.4864388,14.9344025,0.538571,t17_f5_c3,19.7542,0.2536,False,True,False,bulk_1.0.0,0.0,1.158484846115015e+18,,,ZTF19aaaqklx
ztf,58908.54481479991,1154544814815015025,1,1154544814815,20.4324,1,1154,0.405084,19.5791,18.181353,19.5862,0.163735,0.04327016,0.045190066,0.1784,260.486185,14.9340373,0.96,t17_f5_c3,19.7233,0.2565,False,True,False,bulk_1.0.0,0.0,1.182498926115015e+18,,,ZTF19aaaqklx
ztf,58911.50289350003,1157502894815015008,2,1157502894815,19.4925,1,1157,0.690136,19.3934,17.920639,19.2875,0.258489,0.06435199,0.06657901,0.1834,260.4861033,14.9340743,0.447143,t17_f5_c3,19.3294,0.2432,False,True,False,bulk_1.0.0,0.0,1.182498926115015e+18,,,ZTF19aaaqklx
ztf,58911.54254630022,1157542544815015016,1,1157542544815,19.9181,1,1157,0.621592,19.6191,18.192247,19.4445,0.253823,0.0669184,0.06820081,0.1638,260.4861201,14.9340844,0.644286,t17_f5_c3,19.661,0.2541,False,True,False,bulk_1.0.0,0.0,1.182498926115015e+18,,,ZTF19aaaqklx
ztf,58912.484849500004,1158484846115015009,2,1158484846115,20.132093,1,1158,0.48237106,19.58504,17.945103,19.6538,0.18128985,0.037776176,0.040031247,0.242,260.4864509,14.9340461,0.97,t17_f5_c3,19.6821,0.3159,False,True,False,bulk_1.0.0,0.0,1.182498926115015e+18,1.0,536120261.0,ZTF19aaaqklx
ztf,58912.525868100114,1158525866115015011,1,1158525866115,20.453508,1,1158,0.3476227,19.626799,18.163378,19.6004,0.17444107,0.04331623,0.045319047,0.1647,260.4863939,14.9339979,0.96,t17_f5_c3,19.5723,0.2032,False,True,False,bulk_1.0.0,0.0,1.182498926115015e+18,1.0,536120161.0,ZTF19aaaqklx
ztf,58914.53733799979,1160537334815015027,2,1160537334815,20.548717,1,1160,0.272596,19.625797,17.975908,19.6154,0.20297885,0.040614527,0.044411436,0.1861,260.48625,14.9339923,0.74,t17_f5_c3,19.4801,0.2081,False,True,False,bulk_1.0.0,0.0,1.182498926115015e+18,1.0,535120248.0,ZTF19aaaqklx
ztf,58915.48516200017,1161485166115015015,1,1161485166115,19.5997,1,1161,0.093786,19.4193,18.105543,19.2671,0.250234,0.073540956,0.07461804,0.2681,260.486296,14.9340448,0.958571,t17_f5_c3,19.3755,0.3794,False,True,False,bulk_1.0.0,0.0,1.182498926115015e+18,,,ZTF19aaaqklx
ztf,58936.498923600186,1182498926115015021,1,1182498926115,20.486858,1,1182,0.16703269,19.526194,18.136332,19.5425,0.18455444,0.04963423,0.051307403,0.1572,260.4863596,14.9340399,0.96,t17_f5_c3,19.7317,0.2365,False,True,False,bulk_1.0.0,0.0,1.210380134815015e+18,1.0,536120161.0,ZTF19aaaqklx
ztf,58936.499826400075,1182499824815015023,1,1182499824815,20.47052,1,1182,0.63885397,19.658733,18.202755,19.5882,0.19967194,0.050511166,0.052230667,0.1653,260.4861181,14.934032,0.89285713,t17_f5_c3,19.6331,0.2182,False,True,False,bulk_1.0.0,0.0,1.210380134815015e+18,1.0,535120148.0,ZTF19aaaqklx
ztf,58936.50519679999,1182505194815015016,2,1182505194815,20.164772,1,1182,0.039933357,19.630909,17.977024,19.4701,0.1821503,0.03540069,0.0397078,0.1998,260.4863064,14.9340402,0.9628571,t17_f5_c3,19.5022,0.2616,False,True,False,bulk_1.0.0,0.0,1.210380134815015e+18,1.0,535120248.0,ZTF19aaaqklx
ztf,58936.50747689977,1182507476115015019,2,1182507476115,20.251755,1,1182,0.40224108,19.469542,17.918522,19.5396,0.18288665,0.041880973,0.043830268,0.1938,260.4862969,14.9341685,0.94142854,t17_f5_c3,19.332,0.2036,False,True,False,bulk_1.0.0,0.0,1.210380134815015e+18,1.0,536120261.0,ZTF19aaaqklx
ztf,58943.44187500002,1189441874815015012,1,1189441874815,19.7311,1,1189,0.285206,19.7165,18.217571,19.1812,0.232787,0.05695918,0.05853119,0.2004,260.4863016,14.9339822,0.472857,t17_f5_c3,18.862,0.1912,False,True,False,bulk_1.0.0,0.0,1.210380134815015e+18,,,ZTF19aaaqklx
ztf,58943.481944399886,1189481946115015019,2,1189481946115,20.117516,1,1189,0.31676114,19.509634,17.927996,19.4779,0.20112371,0.045010015,0.04686064,0.2004,260.4863886,14.9340101,0.94857144,t17_f5_c3,19.4039,0.2383,False,True,False,bulk_1.0.0,0.0,1.210380134815015e+18,1.0,536120261.0,ZTF19aaaqklx
ztf,58943.50016199984,1189500164815015018,2,1189500164815,20.2825,1,1189,0.590345,19.7584,18.003569,19.55,0.218555,0.039307106,0.043413825,0.2032,260.4861304,14.9340773,0.871429,t17_f5_c3,19.4998,0.2468,False,True,False,bulk_1.0.0,0.0,1.210380134815015e+18,,,ZTF19aaaqklx
ztf,58953.43384259986,1199433844815015019,1,1199433844815,19.963945,1,1199,0.51032513,19.404678,18.130348,19.3631,0.16684385,0.050070737,0.051591508,0.197,260.4861732,14.9339871,0.95714283,t17_f5_c3,19.2491,0.2264,False,True,False,bulk_1.0.0,0.0,1.210380134815015e+18,1.0,535120148.0,ZTF19aaaqklx
ztf,58953.456990700215,1199456996115015008,2,1199456996115,19.9858,1,1199,0.114654,19.5114,17.928408,19.4029,0.258566,0.0587383,0.060169216,0.2102,260.4862892,14.9340803,0.785714,t17_f5_c3,19.0462,0.1932,False,True,False,bulk_1.0.0,0.0,1.210380134815015e+18,,,ZTF19aaaqklx
ztf,58956.46071759984,1202460714815015043,1,1202460714815,19.689,1,1202,1.14359,19.7336,18.221846,19.7132,0.241305,0.058414534,0.059960365,0.3738,260.4859744,14.9341347,0.772857,t17_f5_c3,19.8769,0.5558,False,True,False,bulk_1.0.0,0.0,1.210380134815015e+18,,,ZTF19aaaqklx
ztf,58961.395115700085,1207395114815015012,1,1207395114815,20.0784,1,1207,0.662458,19.8679,18.253698,19.4967,0.27702,0.061068263,0.062636875,0.1595,260.4861198,14.9339997,0.427143,t17_f5_c3,19.5748,0.2176,False,True,False,bulk_1.0.0,0.0,1.210380134815015e+18,,,ZTF19aaaqklx
ztf,58961.45657410007,1207456576115015013,2,1207456576115,20.05221,1,1207,0.31081823,19.806711,17.990307,19.835,0.21002813,0.036921956,0.039419886,0.2677,260.4864009,14.9340477,0.9185714,t17_f5_c3,19.9569,0.3808,False,True,False,bulk_1.0.0,0.0,1.210380134815015e+18,1.0,536120261.0,ZTF19aaaqklx
ztf,58963.477916699834,1209477916115015018,1,1209477916115,20.4236,1,1209,0.175272,19.8363,18.21404,19.7014,0.292331,0.06410783,0.0656102,0.1759,260.4863325,14.9340186,0.597143,t17_f5_c3,19.6693,0.2164,False,True,False,bulk_1.0.0,0.0,1.210380134815015e+18,,,ZTF19aaaqklx
ztf,58964.38013890013,1210380134815015021,1,1210380134815,20.665129,1,1210,0.24777241,19.67975,18.208214,19.6002,0.15752733,0.038360696,0.040620103,0.1487,260.4862834,14.9339955,0.96428573,t17_f5_c3,19.5975,0.1873,False,True,False,bulk_1.0.0,0.0,1.233403566115015e+18,1.0,535120148.0,ZTF19aaaqklx
ztf,58964.38197920006,1210381976115015014,1,1210381976115,20.484715,1,1210,0.1900743,19.516167,18.133535,19.5671,0.15830413,0.042364974,0.044303678,0.1525,260.4863398,14.9340143,0.8957143,t17_f5_c3,19.5316,0.1867,False,True,False,bulk_1.0.0,0.0,1.233403566115015e+18,1.0,536120161.0,ZTF19aaaqklx
ztf,58964.42045139987,1210420454815015016,2,1210420454815,20.543003,1,1210,0.17004064,19.619143,17.974447,19.7023,0.16900729,0.03253598,0.037155878,0.1949,260.4863328,14.9340107,0.85142857,t17_f5_c3,19.7498,0.2573,False,True,False,bulk_1.0.0,0.0,1.233403566115015e+18,1.0,535120248.0,ZTF19aaaqklx
ztf,58967.38125000009,1213381244815015020,2,1213381244815,20.445398,1,1213,0.489476,19.769089,18.005684,19.7791,0.20377648,0.035661936,0.040159825,0.2257,260.4861662,14.9340129,0.8971428,t17_f5_c3,19.6793,0.2611,False,True,False,bulk_1.0.0,0.0,1.233403566115015e+18,1.0,535120248.0,ZTF19aaaqklx
ztf,58967.415080999956,1213415086115015020,2,1213415086115,20.509638,1,1213,0.14459035,19.634928,17.955923,19.722,0.15264605,0.029634992,0.032515015,0.201,260.4863505,14.9340468,0.71428573,t17_f5_c3,19.758,0.2629,False,True,False,bulk_1.0.0,0.0,1.233403566115015e+18,1.0,536120261.0,ZTF19aaaqklx
ztf,58967.457650499884,1213457656115015015,1,1213457656115,20.69234,1,1213,0.2737051,19.609022,18.158731,19.5318,0.14555466,0.035901736,0.03827456,0.138,260.4863851,14.9340231,0.93714285,t17_f5_c3,19.692,0.2012,False,True,False,bulk_1.0.0,0.0,1.233403566115015e+18,1.0,536120161.0,ZTF19aaaqklx
ztf,58970.41524309991,1216415244815015014,2,1216415244815,20.53044,1,1216,0.43833935,19.70676,17.993113,19.4482,0.15847218,0.027125526,0.032695964,0.1474,260.4862127,14.9339625,0.9114286,t17_f5_c3,19.5663,0.207,False,True,False,bulk_1.0.0,0.0,1.233403566115015e+18,1.0,535120248.0,ZTF19aaaqklx
ztf,58970.436828699894,1216436826115015028,2,1216436826115,20.686281,1,1216,0.12409776,19.886219,18.004791,19.7497,0.14750084,0.022001127,0.026074953,0.1765,260.4863359,14.934034,0.89,t17_f5_c3,19.6426,0.2016,False,True,False,bulk_1.0.0,0.0,1.233403566115015e+18,1.0,536120261.0,ZTF19aaaqklx
ztf,58970.44263890013,1216442634815015062,1,1216442634815,20.969734,1,1216,1.162137,19.722128,18.218983,19.5136,0.20627365,0.049871013,0.051663753,0.1116,260.4859776,14.9339642,0.35,t17_f5_c3,19.4493,0.1317,False,True,False,bulk_1.0.0,0.0,1.233403566115015e+18,0.9999988,535120148.0,ZTF19aaaqklx
ztf,58970.462580999825,1216462586115015012,1,1216462586115,20.945944,1,1216,0.19035864,19.602654,18.157055,19.56,0.14343832,0.03548989,0.03788135,0.115,260.4863668,14.9340416,0.96,t17_f5_c3,19.6122,0.1505,False,True,False,bulk_1.0.0,0.0,1.233403566115015e+18,1.0,536120161.0,ZTF19aaaqklx
ztf,58973.374027799815,1219374026115015014,2,1219374026115,19.884941,1,1219,0.07968822,19.662605,17.96176,19.3992,0.17753108,0.034535658,0.03706265,0.2401,260.4862974,14.9340766,0.9357143,t17_f5_c3,18.9837,0.2096,False,True,False,bulk_1.0.0,0.0,1.233403566115015e+18,1.0,536120261.0,ZTF19aaaqklx
ztf,58973.46136569977,1219461366115015018,1,1219461366115,20.28851,1,1219,0.14052002,19.629654,18.16412,19.3391,0.19111201,0.04772616,0.0495535,0.164,260.4863457,14.9340366,0.9085714,t17_f5_c3,19.3223,0.2054,False,True,False,bulk_1.0.0,0.0,1.233403566115015e+18,0.99999994,536120161.0,ZTF19aaaqklx
ztf,58973.46184029989,1219461844815015020,1,1219461844815,20.269436,1,1219,0.4499602,19.714672,18.217112,19.5491,0.2031054,0.04932682,0.05113251,0.1989,260.486266,14.933941,0.9042857,t17_f5_c3,19.3094,0.2037,False,True,False,bulk_1.0.0,0.0,1.233403566115015e+18,1.0,535120148.0,ZTF19aaaqklx
ztf,58979.431481500156,1225431486115015010,1,1225431486115,19.4694,1,1225,0.195062,19.4903,18.126234,19.0066,0.187326,0.051752422,0.05333004,0.2574,260.4863519,14.9341065,0.79,t17_f5_c3,18.9819,0.3224,False,True,False,bulk_1.0.0,0.0,1.233403566115015e+18,,,ZTF19aaaqklx
ztf,58984.39783560019,1230397836115015007,2,1230397836115,20.396929,1,1230,0.19360678,19.710411,17.97157,20.019,0.17912711,0.033461705,0.03610973,0.2683,260.4862965,14.934108,0.9514286,t17_f5_c3,19.8319,0.2867,False,True,False,bulk_1.0.0,0.0,1.233403566115015e+18,0.99999934,536120261.0,ZTF19aaaqklx
ztf,58984.40018519992,1230400184815015021,2,1230400184815,20.640232,1,1230,0.6428586,19.729036,17.997671,19.7368,0.16908412,0.029015053,0.03432077,0.1928,260.4861334,14.933973,0.9114286,t17_f5_c3,19.7446,0.2453,False,True,False,bulk_1.0.0,0.0,1.233403566115015e+18,1.0,535120248.0,ZTF19aaaqklx
ztf,58987.338414399885,1233338414815015021,2,1233338414815,20.67278,1,1233,0.61366874,19.734453,17.99877,19.6956,0.19474182,0.03483417,0.039371833,0.1708,260.4861511,14.9339588,0.86142856,t17_f5_c3,19.4559,0.1729,False,True,False,bulk_1.0.0,0.0,1.233403566115015e+18,0.9999999,535120248.0,ZTF19aaaqklx
ztf,58987.35760420002,1233357606115015024,2,1233357606115,20.607721,1,1233,0.29927236,19.612297,17.951063,19.6177,0.1565497,0.031170428,0.03389681,0.1647,260.4863797,14.9340072,0.92142856,t17_f5_c3,19.6183,0.2077,False,True,False,bulk_1.0.0,0.0,1.233403566115015e+18,1.0,536120261.0,ZTF19aaaqklx
ztf,58987.40356480004,1233403566115015024,1,1233403566115,20.8726,1,1233,0.29228255,19.602133,18.156916,19.5759,0.15898049,0.039857816,0.042000778,0.1234,260.4863944,14.9340314,0.95285714,t17_f5_c3,19.594,0.157,False,True,False,bulk_1.0.0,0.0,1.238420356115015e+18,1.0,536120161.0,ZTF19aaaqklx
ztf,58987.40546299983,1233405464815015106,1,1233405464815,21.0156,1,1233,0.934877,19.6484,18.200043,19.4721,0.201594,0.051423214,0.053104904,0.1047,260.4860386,14.9339929,0.338571,t17_f5_c3,19.3602,0.1179,False,True,False,bulk_1.0.0,0.0,1.238420356115015e+18,,,ZTF19aaaqklx
ztf,58991.27165509993,1237271654815015006,2,1237271654815,20.233646,1,1237,0.53252006,19.593445,17.968746,19.4122,0.14059106,0.02593421,0.031483144,0.1734,260.4861852,14.9339511,0.93142855,t17_f5_c3,19.4518,0.2279,False,True,False,bulk_1.0.0,0.0,1.238420356115015e+18,1.0,535120248.0,ZTF19aaaqklx
ztf,58991.31684029987,1237316844815015018,1,1237316844815,20.4265,1,1237,0.999624,19.8206,18.24282,19.6865,0.223834,0.050487977,0.052337676,0.1671,260.4860115,14.9340234,0.522857,t17_f5_c3,19.621,0.1993,False,True,False,bulk_1.0.0,0.0,1.260256806115015e+18,,,ZTF19aaaqklx
ztf,58992.33930560015,1238339306115015019,1,1238339306115,20.676403,1,1238,0.23812576,19.605356,18.157766,19.6456,0.15177907,0.03775132,0.040010713,0.1443,260.4863403,14.9340003,0.95857143,t17_f5_c3,19.7988,0.2087,False,True,False,bulk_1.0.0,0.0,1.238420356115015e+18,1.0,536120161.0,ZTF19aaaqklx
ztf,58992.42035879986,1238420356115015003,2,1238420356115,20.484627,1,1238,0.48326296,19.737823,17.97704,19.5867,0.15754426,0.027974648,0.031123523,0.1663,260.4864418,14.9341043,0.92714286,t17_f5_c3,19.5909,0.2107,False,True,False,bulk_1.0.0,0.0,1.260256806115015e+18,0.9999993,536120261.0,ZTF19aaaqklx
ztf,58995.27461809991,1241274614815015011,2,1241274614815,20.445877,1,1241,0.48670807,19.606358,17.971624,19.2829,0.13991204,0.025364546,0.031042859,0.1426,260.4862148,14.9339425,0.89857143,t17_f5_c3,19.0358,0.144,False,True,False,bulk_1.0.0,0.0,1.260256806115015e+18,1.0,535120248.0,ZTF19aaaqklx
ztf,58995.31825229991,1241318254815015035,1,1241318254815,20.786493,1,1241,0.9330233,19.712297,18.216513,19.4632,0.19861668,0.048241492,0.050084334,0.124,260.4860301,14.9340196,0.49714285,t17_f5_c3,19.6117,0.1787,False,True,False,bulk_1.0.0,0.0,1.260256806115015e+18,1.0,535120148.0,ZTF19aaaqklx
ztf,58995.33533560019,1241335336115015018,1,1241335336115,20.655107,1,1241,0.20382665,19.584204,18.152151,19.5301,0.1528484,0.038687736,0.04087331,0.1399,260.4863404,14.9340091,0.96,t17_f5_c3,19.4969,0.171,False,True,False,bulk_1.0.0,0.0,1.260256806115015e+18,1.0,536120161.0,ZTF19aaaqklx
ztf,58998.33240740001,1244332406115015023,2,1244332406115,20.54149,1,1244,0.09458856,19.50677,17.927328,19.4038,0.14590816,0.0314736,0.03406459,0.1437,260.4863268,14.9340342,0.91,t17_f5_c3,19.3817,0.1778,False,True,False,bulk_1.0.0,0.0,1.260256806115015e+18,1.0,536120261.0,ZTF19aaaqklx
ztf,58998.35831019981,1244358316115015017,1,1244358316115,20.79153,1,1244,0.24514298,19.6,18.156353,19.4487,0.16810277,0.04245924,0.04447499,0.1148,260.4863747,14.9340207,0.91,t17_f5_c3,19.5069,0.1518,False,True,False,bulk_1.0.0,0.0,1.260256806115015e+18,1.0,536120161.0,ZTF19aaaqklx
ztf,58998.361192100216,1244361194815015037,1,1244361194815,20.9863,1,1244,0.968626,19.7543,18.226952,19.5157,0.255537,0.06109805,0.06259144,0.1144,260.4860573,14.9339232,0.454286,t17_f5_c3,19.5967,0.1538,False,True,False,bulk_1.0.0,0.0,1.260256806115015e+18,,,ZTF19aaaqklx
ztf,59001.27553239977,1247275534815015007,2,1247275534815,19.963232,1,1247,0.17593315,19.43722,17.931757,19.7153,0.19949938,0.04678085,0.04986048,0.3295,260.4862523,14.934038,0.94857144,t17_f5_c3,19.8135,0.4608,False,True,False,bulk_1.0.0,0.0,1.260256806115015e+18,1.0,535120248.0,ZTF19aaaqklx
ztf,59001.39505789988,1247395054815015024,1,1247395054815,20.419891,1,1247,0.3310122,19.532381,18.168257,19.2833,0.16714507,0.045806907,0.047582142,0.1517,260.4862583,14.933979,0.9114286,t17_f5_c3,19.1644,0.1729,False,True,False,bulk_1.0.0,0.0,1.260256806115015e+18,1.0,535120148.0,ZTF19aaaqklx
ztf,59005.21150460001,1251211504815015001,1,1251211504815,18.924,1,1251,0.179016,19.1159,18.032587,19.1486,0.242123,0.08854489,0.08927107,0.4917,260.4862909,14.9340127,0.878571,t17_f5_c3,19.5465,0.9115,False,True,False,bulk_1.0.0,0.0,1.260256806115015e+18,,,ZTF19aaaqklx
ztf,59008.30708329985,1254307086115015015,1,1254307086115,19.59308,1,1254,0.2978724,19.601099,18.156643,19.3223,0.21568875,0.05546367,0.057022367,0.2558,260.4863662,14.933994,0.87142855,t17_f5_c3,19.4474,0.3676,False,True,False,bulk_1.0.0,0.0,1.260256806115015e+18,1.0,536120161.0,ZTF19aaaqklx
ztf,59011.27783560008,1257277834815015021,1,1257277834815,20.622227,1,1257,1.0091757,19.695477,18.212246,19.3864,0.1859561,0.045502763,0.04743714,0.1281,260.4860059,14.9340595,0.7842857,t17_f5_c3,19.2237,0.1395,False,True,False,bulk_1.0.0,0.0,1.260256806115015e+18,1.0,535120148.0,ZTF19aaaqklx
ztf,59011.297268500086,1257297266115015011,1,1257297266115,20.485777,1,1257,0.12538397,19.596483,18.15542,19.3977,0.17355172,0.044084735,0.046026092,0.1442,260.4863299,14.9340312,0.9357143,t17_f5_c3,19.4846,0.1973,False,True,False,bulk_1.0.0,0.0,1.260256806115015e+18,1.0,536120161.0,ZTF19aaaqklx
ztf,59011.31681710016,1257316814815015010,2,1257316814815,20.305927,1,1257,0.27843267,19.486956,17.943975,19.4579,0.15461448,0.03300205,0.037330005,0.1907,260.4862262,14.9340211,0.95714283,t17_f5_c3,19.5147,0.2549,False,True,False,bulk_1.0.0,0.0,1.260256806115015e+18,1.0,535120248.0,ZTF19aaaqklx
ztf,59011.318715299945,1257318716115015009,2,1257318716115,20.258142,1,1257,0.15139642,19.52079,17.930586,19.4516,0.1472852,0.031438172,0.034046873,0.1948,260.4863448,14.9340307,0.9671429,t17_f5_c3,19.4274,0.2421,False,True,False,bulk_1.0.0,0.0,1.260256806115015e+18,1.0,536120261.0,ZTF19aaaqklx
ztf,59014.25540510006,1260255404815015019,2,1260255404815,20.264153,1,1260,0.6232744,19.666231,17.984627,19.6185,0.17164156,0.031658687,0.036473762,0.1892,260.4861214,14.9340584,0.8814286,t17_f5_c3,19.6803,0.2541,False,True,False,bulk_1.0.0,0.0,1.260256806115015e+18,1.0,535120248.0,ZTF19aaaqklx
ztf,59014.25680560013,1260256806115015020,2,1260256806115,20.205347,1,1260,0.10841196,19.577059,17.943336,19.6309,0.15351366,0.03142296,0.034092423,0.2009,260.486335,14.9340382,0.95285714,t17_f5_c3,19.5772,0.2428,False,True,False,bulk_1.0.0,0.0,1.287229496115015e+18,1.0,536120261.0,ZTF19aaaqklx
ztf,59014.352511600126,1260352514815015022,1,1260352514815,20.77356,1,1260,0.44729772,19.527962,18.166998,19.3932,0.12189602,0.03233842,0.03480196,0.1137,260.4862089,14.933973,0.9685714,t17_f5_c3,19.4232,0.1467,False,True,False,bulk_1.0.0,0.0,1.290315326115015e+18,1.0,535120148.0,ZTF19aaaqklx
ztf,59014.35298610013,1260352986115015020,1,1260352986115,20.634296,1,1260,0.20823032,19.499287,18.128784,19.4438,0.1673139,0.045558523,0.04735124,0.1262,260.4863539,14.934014,0.94857144,t17_f5_c3,19.4553,0.1608,False,True,False,bulk_1.0.0,0.0,1.290315326115015e+18,1.0,536120161.0,ZTF19aaaqklx
ztf,59017.27629629988,1263276294815015015,2,1263276294815,20.7014,1,1263,0.422179,19.5788,17.965448,19.3561,0.221124,0.04676616,0.050037485,0.1227,260.4861835,14.9340149,0.81,t17_f5_c3,19.342,0.152,False,True,False,bulk_1.0.0,0.0,1.290315326115015e+18,,,ZTF19aaaqklx
ztf,59017.27723379992,1263277236115015031,2,1263277236115,20.58436,1,1263,0.37044004,19.520245,17.93046,19.5522,0.1369629,0.028851101,0.031672973,0.1551,260.4863928,14.9339925,0.9557143,t17_f5_c3,19.4143,0.1726,False,True,False,bulk_1.0.0,0.0,1.290315326115015e+18,1.0,536120261.0,ZTF19aaaqklx
